Investigator;;Time (s);Electrode;Amplitude (mV)
;;96.25664;A4_22;0.029
;;96.2572;A4_23;0.016
;;96.25744;A4_43;0.025
;;96.26008;A4_44;0.046
;;96.26112;A4_22;0.03
;;96.26136;A4_43;0.065
;;96.26216;A4_24;0.027
;;96.26224;A4_23;0.16
;;96.26256;A4_44;0.022
;;96.26416;A4_42;0.032
;;96.26416;A4_43;0.029
;;96.26432;A4_22;0.043
;;96.26432;A4_33;0.014
;;96.2644;A4_13;0.03
;;96.26448;A4_12;0.02
;;96.26568;A4_23;0.023
;;96.26736;A4_11;0.013
;;96.26744;A4_22;0.023
;;96.26744;A4_42;0.026
;;96.26904;A4_44;0.023
;;96.2708;A4_42;0.016
;;96.27088;A4_32;0.029
;;96.272;A4_14;0.035
;;96.27328;A4_13;0.018
;;96.27344;A4_44;0.021
;;96.27872;A4_22;0.038
;;96.28;A4_23;0.036
;;96.28008;A4_13;0.016
;;96.28016;A4_42;0.027
;;96.2804;A4_43;0.069
;;96.28096;A4_22;0.029
;;96.2824;A4_31;0.02
;;96.28264;A4_23;0.014
;;96.28264;A4_32;0.037
;;96.28264;A4_43;0.018
;;96.28304;A4_12;0.018
;;96.2836;A4_14;0.036
;;96.28512;A4_13;0.019
;;96.28528;A4_21;0.048
;;96.2864;A4_22;0.028
;;96.28672;A4_31;0.072
;;96.28688;A4_23;0.231
;;96.28696;A4_42;0.043
;;96.288;A4_13;0.027
;;96.28832;A4_43;0.026
;;96.28864;A4_32;0.032
;;96.28888;A4_22;0.042
;;96.28936;A4_23;0.05
;;96.2896;A4_31;0.062
;;96.29;A4_42;0.028
;;96.29072;A4_44;0.057
;;96.29096;A4_34;0.019
;;96.29176;A4_24;0.024
;;96.29184;A4_21;0.033
;;96.29192;A4_22;0.057
;;96.29248;A4_31;0.039
;;96.29264;A4_23;0.02
;;96.29336;A4_11;0.017
;;96.29336;A4_44;0.059
;;96.29344;A4_42;0.021
;;96.29536;A4_22;0.026
;;96.29536;A4_43;0.069
;;96.29568;A4_44;0.082
;;96.29584;A4_42;0.035
;;96.29648;A4_21;0.035
;;96.29656;A4_33;0.016
;;96.29664;A4_31;0.022
;;96.29784;A4_43;0.022
;;96.29792;A4_44;0.052
;;96.29808;A4_42;0.045
;;96.29936;A4_22;0.044
;;96.29936;A4_23;0.015
;;96.29936;A4_31;0.02
;;96.30016;A4_24;0.02
;;96.30032;A4_14;0.029
;;96.30072;A4_42;0.02
;;96.30152;A4_44;0.058
;;96.3016;A4_31;0.025
;;96.30176;A4_23;0.229
;;96.30224;A4_12;0.016
;;96.30232;A4_32;0.026
;;96.30264;A4_43;0.031
;;96.30272;A4_13;0.024
;;96.30376;A4_44;0.027
;;96.30384;A4_31;0.017
;;96.3044;A4_14;0.026
;;96.30568;A4_22;0.022
;;96.30568;A4_43;0.041
;;96.306;A4_32;0.027
;;96.30704;A4_13;0.024
;;96.30728;A4_42;0.022
;;96.30792;A4_23;0.17
;;96.3084;A4_33;0.017
;;96.30872;A4_24;0.028
;;96.30888;A4_11;0.018
;;96.30896;A4_43;0.021
;;96.30904;A4_44;0.033
;;96.30912;A4_14;0.035
;;96.3096;A4_42;0.02
;;96.30992;A4_31;0.013
;;96.31048;A4_23;0.021
;;96.31064;A4_22;0.021
;;96.31176;A4_44;0.026
;;96.31256;A4_42;0.027
;;96.31296;A4_22;0.04
;;96.31448;A4_44;0.043
;;96.31624;A4_42;0.017
;;96.31672;A4_44;0.034
;;96.31744;A4_32;0.017
;;96.31752;A4_31;0.019
;;96.3192;A4_44;0.028
;;96.31976;A4_22;0.02
;;96.32144;A4_44;0.028
;;96.322;A4_33;0.025
;;96.32488;A4_42;0.034
;;96.32496;A4_44;0.026
;;96.32768;A4_44;0.023
;;96.33696;A4_22;0.031
;;96.34176;A4_31;0.014
;;96.38032;A4_22;0.035
;;96.4204;A4_22;0.034
;;96.46216;A4_22;0.042
;;96.4624;A4_32;0.028
;;96.46464;A4_22;0.068
;;96.52352;A4_22;0.051
;;96.54584;A4_22;0.042
;;96.54608;A4_32;0.022
;;96.56176;A4_32;0.027
;;96.96736;A4_22;0.106
;;96.9892;A4_32;0.028
;;97.0992;A4_32;0.024
;;97.1816;A4_21;0.224
;;97.1816;A4_31;0.105
;;97.18816;A4_31;0.028
;;97.1904;A4_21;0.03
;;97.19448;A4_31;0.019
;;97.19456;A4_21;0.029
;;97.19792;A4_21;0.041
;;97.19944;A4_31;0.017
;;97.20248;A4_32;0.027
;;97.20256;A4_21;0.021
;;97.20544;A4_21;0.025
;;97.20912;A4_31;0.02
;;97.21016;A4_21;0.024
;;97.21344;A4_21;0.033
;;97.21736;A4_21;0.039
;;97.22176;A4_21;0.031
;;97.2228;A4_31;0.017
;;97.22584;A4_21;0.028
;;97.22936;A4_21;0.042
;;97.23176;A4_21;0.036
;;97.23568;A4_21;0.024
;;97.24088;A4_31;0.037
;;97.24312;A4_31;0.035
;;97.24384;A4_21;0.017
;;97.24664;A4_21;0.033
;;97.2504;A4_31;0.022
;;97.25304;A4_21;0.029
;;97.25536;A4_31;0.017
;;97.25856;A4_31;0.022
;;97.25928;A4_21;0.024
;;97.26168;A4_31;0.018
;;97.26176;A4_21;0.023
;;97.26408;A4_31;0.023
;;97.2648;A4_21;0.024
;;97.26792;A4_31;0.024
;;97.26816;A4_21;0.047
;;97.27056;A4_21;0.04
;;97.27152;A4_22;0.105
;;97.27672;A4_21;0.043
;;97.27896;A4_21;0.036
;;97.28024;A4_31;0.028
;;97.28248;A4_21;0.025
;;97.28464;A4_31;0.024
;;97.28776;A4_21;0.025
;;97.28816;A4_31;0.031
;;97.29128;A4_21;0.059
;;97.29136;A4_31;0.023
;;97.29528;A4_21;0.013
;;97.36552;A4_22;0.021
;;97.39872;A4_42;0.019
;;97.40024;A4_12;0.026
;;97.40088;A4_44;0.02
;;97.40112;A4_31;0.061
;;97.40192;A4_42;0.033
;;97.40256;A4_22;0.128
;;97.40352;A4_31;0.03
;;97.40352;A4_32;0.036
;;97.4036;A4_44;0.021
;;97.40384;A4_23;0.056
;;97.40416;A4_42;0.033
;;97.40432;A4_12;0.02
;;97.40528;A4_22;0.025
;;97.40544;A4_14;0.022
;;97.40616;A4_31;0.061
;;97.40712;A4_21;0.039
;;97.40768;A4_12;0.019
;;97.40776;A4_32;0.033
;;97.40832;A4_44;0.068
;;97.4084;A4_42;0.025
;;97.40904;A4_22;0.113
;;97.4092;A4_31;0.04
;;97.4104;A4_14;0.025
;;97.4108;A4_42;0.061
;;97.41104;A4_23;0.046
;;97.41168;A4_22;0.044
;;97.41192;A4_31;0.059
;;97.41224;A4_11;0.016
;;97.41224;A4_44;0.064
;;97.41368;A4_23;0.289
;;97.41368;A4_32;0.032
;;97.41376;A4_42;0.043
;;97.41392;A4_24;0.024
;;97.41416;A4_31;0.035
;;97.41456;A4_22;0.031
;;97.41472;A4_13;0.028
;;97.4156;A4_44;0.08
;;97.41568;A4_21;0.036
;;97.41632;A4_42;0.032
;;97.41664;A4_32;0.029
;;97.41672;A4_14;0.039
;;97.41672;A4_23;0.032
;;97.41688;A4_43;0.093
;;97.41696;A4_22;0.062
;;97.41728;A4_33;0.015
;;97.41784;A4_11;0.018
;;97.41872;A4_21;0.026
;;97.41872;A4_44;0.072
;;97.41928;A4_22;0.033
;;97.41944;A4_43;0.022
;;97.42;A4_23;0.038
;;97.42032;A4_42;0.027
;;97.42104;A4_44;0.04
;;97.42176;A4_22;0.027
;;97.42248;A4_32;0.029
;;97.4232;A4_42;0.034
;;97.42368;A4_14;0.043
;;97.42416;A4_44;0.041
;;97.42464;A4_23;0.02
;;97.42512;A4_22;0.053
;;97.42608;A4_31;0.051
;;97.42624;A4_32;0.023
;;97.42688;A4_33;0.016
;;97.42712;A4_43;0.087
;;97.42728;A4_14;0.024
;;97.42744;A4_22;0.055
;;97.42744;A4_42;0.021
;;97.42744;A4_44;0.079
;;97.42792;A4_23;0.266
;;97.42896;A4_13;0.032
;;97.42928;A4_32;0.027
;;97.43008;A4_14;0.028
;;97.43016;A4_23;0.026
;;97.43024;A4_44;0.034
;;97.43088;A4_24;0.029
;;97.43088;A4_31;0.017
;;97.43104;A4_43;0.023
;;97.43112;A4_42;0.041
;;97.43216;A4_22;0.02
;;97.43248;A4_44;0.013
;;97.43344;A4_23;0.047
;;97.43344;A4_31;0.044
;;97.43392;A4_32;0.026
;;97.43536;A4_33;0.02
;;97.43568;A4_23;0.127
;;97.436;A4_44;0.018
;;97.43608;A4_13;0.02
;;97.43608;A4_31;0.049
;;97.43752;A4_11;0.017
;;97.43832;A4_22;0.029
;;97.4388;A4_42;0.022
;;97.43952;A4_31;0.019
;;97.43984;A4_23;0.191
;;97.44016;A4_12;0.017
;;97.44072;A4_22;0.032
;;97.44096;A4_13;0.036
;;97.44144;A4_42;0.034
;;97.44144;A4_44;0.02
;;97.44208;A4_31;0.026
;;97.44216;A4_43;0.024
;;97.44232;A4_23;0.024
;;97.44392;A4_22;0.026
;;97.44432;A4_24;0.021
;;97.4448;A4_23;0.177
;;97.4452;A4_14;0.035
;;97.44528;A4_43;0.086
;;97.44536;A4_32;0.038
;;97.446;A4_21;0.03
;;97.44608;A4_44;0.029
;;97.44624;A4_13;0.029
;;97.44752;A4_42;0.038
;;97.4476;A4_14;0.031
;;97.44784;A4_23;0.008
;;97.44792;A4_22;0.023
;;97.44888;A4_11;0.017
;;97.44936;A4_12;0.015
;;97.4496;A4_44;0.106
;;97.45064;A4_14;0.033
;;97.45176;A4_13;0.027
;;97.45184;A4_44;0.033
;;97.45208;A4_23;0.014
;;97.45272;A4_22;0.067
;;97.45408;A4_44;0.019
;;97.4544;A4_43;0.024
;;97.45488;A4_14;0.034
;;97.45488;A4_31;0.026
;;97.4556;A4_23;0.033
;;97.45576;A4_21;0.03
;;97.45584;A4_22;0.032
;;97.45624;A4_42;0.02
;;97.4572;A4_32;0.03
;;97.45736;A4_14;0.031
;;97.45736;A4_31;0.034
;;97.45744;A4_44;0.043
;;97.4584;A4_23;0.021
;;97.45856;A4_21;0.04
;;97.46016;A4_44;0.082
;;97.46032;A4_42;0.043
;;97.46048;A4_24;0.027
;;97.4612;A4_31;0.025
;;97.46144;A4_11;0.025
;;97.46224;A4_23;0.027
;;97.46224;A4_32;0.027
;;97.46256;A4_13;0.031
;;97.46256;A4_44;0.115
;;97.46288;A4_41;0.015
;;97.46296;A4_42;0.041
;;97.4636;A4_43;0.081
;;97.46424;A4_31;0.045
;;97.46496;A4_23;0.03
;;97.46496;A4_44;0.095
;;97.46504;A4_11;0.015
;;97.46544;A4_42;0.03
;;97.46592;A4_43;0.028
;;97.466;A4_22;0.048
;;97.4664;A4_33;0.017
;;97.46704;A4_32;0.036
;;97.46712;A4_13;0.028
;;97.46768;A4_23;0.251
;;97.46776;A4_44;0.095
;;97.46816;A4_14;0.046
;;97.46824;A4_42;0.014
;;97.46888;A4_22;0.012
;;97.46952;A4_13;0.033
;;97.47008;A4_23;0.016
;;97.47016;A4_43;0.025
;;97.47032;A4_32;0.028
;;97.47048;A4_14;0.025
;;97.47152;A4_44;0.047
;;97.47208;A4_24;0.019
;;97.47256;A4_22;0.047
;;97.47344;A4_14;0.025
;;97.4736;A4_42;0.024
;;97.4748;A4_44;0.025
;;97.47536;A4_24;0.018
;;97.47568;A4_22;0.032
;;97.47664;A4_42;0.02
;;97.47672;A4_43;0.081
;;97.47856;A4_22;0.039
;;97.48;A4_44;0.031
;;97.4808;A4_22;0.027
;;97.48232;A4_44;0.034
;;97.48376;A4_31;0.019
;;97.48504;A4_44;0.053
;;97.48568;A4_42;0.025
;;97.48728;A4_44;0.063
;;97.49064;A4_44;0.05
;;97.49304;A4_42;0.03
;;97.4932;A4_44;0.019
;;97.49576;A4_31;0.019
;;97.49664;A4_42;0.025
;;97.49752;A4_44;0.043
;;97.49816;A4_12;0.02
;;97.49888;A4_32;0.026
;;97.50024;A4_13;0.025
;;97.50088;A4_44;0.029
;;97.5028;A4_32;0.02
;;97.50376;A4_14;0.035
;;97.50512;A4_44;0.026
;;97.50624;A4_22;0.04
;;97.50656;A4_14;0.022
;;97.5072;A4_42;0.019
;;97.51144;A4_44;0.036
;;97.51384;A4_11;0.017
;;97.51408;A4_44;0.06
;;97.5152;A4_31;0.018
;;97.51568;A4_32;0.022
;;97.51632;A4_44;0.053
;;97.51792;A4_42;0.029
;;97.51976;A4_44;0.059
;;97.52016;A4_12;0.017
;;97.52016;A4_32;0.034
;;97.52056;A4_11;0.02
;;97.52104;A4_42;0.035
;;97.52216;A4_44;0.048
;;97.52288;A4_31;0.083
;;97.52352;A4_22;0.078
;;97.52416;A4_32;0.041
;;97.5244;A4_21;0.04
;;97.52488;A4_42;0.031
;;97.52544;A4_23;0.029
;;97.52584;A4_22;0.029
;;97.526;A4_44;0.04
;;97.52624;A4_11;0.021
;;97.5264;A4_31;0.057
;;97.5268;A4_43;0.091
;;97.52856;A4_13;0.021
;;97.52856;A4_44;0.034
;;97.5296;A4_43;0.02
;;97.53112;A4_44;0.03
;;97.53216;A4_14;0.041
;;97.53216;A4_24;0.025
;;97.53224;A4_12;0.014
;;97.53296;A4_33;0.059
;;97.53312;A4_22;0.03
;;97.53328;A4_23;0.249
;;97.53344;A4_21;0.035
;;97.53448;A4_44;0.03
;;97.53552;A4_23;0.024
;;97.53592;A4_31;0.064
;;97.53616;A4_22;0.033
;;97.53656;A4_21;0.033
;;97.53744;A4_42;0.034
;;97.53784;A4_43;0.085
;;97.53832;A4_31;0.03
;;97.53856;A4_44;0.02
;;97.53904;A4_23;0.161
;;97.53952;A4_14;0.022
;;97.54016;A4_42;0.019
;;97.54048;A4_32;0.022
;;97.54056;A4_22;0.038
;;97.54064;A4_43;0.018
;;97.54088;A4_31;0.019
;;97.54152;A4_13;0.035
;;97.5424;A4_14;0.03
;;97.5424;A4_33;0.064
;;97.5428;A4_23;0.019
;;97.54336;A4_32;0.026
;;97.54384;A4_22;0.038
;;97.54464;A4_33;0.011
;;97.54568;A4_23;0.009
;;97.546;A4_32;0.029
;;97.54704;A4_11;0.022
;;97.548;A4_31;0.016
;;97.54936;A4_23;0.027
;;97.54968;A4_43;0.07
;;97.55088;A4_14;0.03
;;97.55296;A4_42;0.026
;;97.55328;A4_44;0.019
;;97.55488;A4_32;0.021
;;97.55608;A4_43;0.02
;;97.55912;A4_42;0.017
;;97.56144;A4_31;0.024
;;97.56344;A4_12;0.015
;;97.56592;A4_22;0.034
;;97.56712;A4_43;0.058
;;97.57104;A4_44;0.021
;;97.57256;A4_42;0.021
;;97.60312;A4_42;0.021
;;97.67768;A4_22;0.032
;;97.73304;A4_22;0.072
;;97.73536;A4_32;0.021
;;97.736;A4_22;0.017
;;97.98672;A4_32;0.025
;;98.10752;A4_22;0.103
;;98.17104;A4_32;0.027
;;98.30288;A4_32;0.027
;;98.3272;A4_22;0.027
;;98.34824;A4_22;0.023
;;98.35496;A4_41;0.007
;;98.36064;A4_22;0.024
;;98.45144;A4_22;0.025
;;98.47032;A4_22;0.114
;;98.52416;A4_22;0.02
;;98.53744;A4_22;0.02
;;98.61488;A4_22;0.085
;;98.61528;A4_32;0.025
;;98.62088;A4_22;0.118
;;98.62368;A4_22;0.016
;;98.62712;A4_14;0.025
;;98.72312;A4_33;0.014
;;98.72576;A4_42;0.016
;;98.72792;A4_22;0.024
;;98.72832;A4_44;0.019
;;98.7304;A4_11;0.019
;;98.73168;A4_42;0.02
;;98.734;A4_32;0.04
;;98.73528;A4_22;0.164
;;98.73632;A4_12;0.019
;;98.73632;A4_32;0.028
;;98.7364;A4_44;0.035
;;98.73656;A4_31;0.019
;;98.73704;A4_23;0.045
;;98.73736;A4_42;0.05
;;98.73744;A4_14;0.027
;;98.73888;A4_22;0.028
;;98.73888;A4_31;0.046
;;98.73968;A4_42;0.046
;;98.74;A4_12;0.023
;;98.74072;A4_14;0.039
;;98.74072;A4_21;0.037
;;98.74096;A4_33;0.049
;;98.7412;A4_31;0.023
;;98.74184;A4_22;0.087
;;98.74216;A4_32;0.036
;;98.74216;A4_42;0.048
;;98.7436;A4_12;0.017
;;98.74368;A4_33;0.015
;;98.74368;A4_44;0.064
;;98.74384;A4_31;0.032
;;98.744;A4_23;0.274
;;98.74448;A4_32;0.031
;;98.74496;A4_13;0.028
;;98.74504;A4_21;0.029
;;98.7452;A4_42;0.046
;;98.74544;A4_22;0.026
;;98.74624;A4_44;0.065
;;98.74632;A4_24;0.03
;;98.74712;A4_31;0.075
;;98.74712;A4_32;0.049
;;98.748;A4_42;0.034
;;98.74808;A4_43;0.083
;;98.74856;A4_21;0.042
;;98.74864;A4_22;0.035
;;98.7488;A4_44;0.096
;;98.74952;A4_23;0.024
;;98.75008;A4_33;0.055
;;98.75096;A4_32;0.049
;;98.75128;A4_31;0.047
;;98.75216;A4_44;0.054
;;98.7524;A4_22;0.048
;;98.75408;A4_23;0.038
;;98.75408;A4_32;0.031
;;98.7544;A4_44;0.073
;;98.75448;A4_24;0.024
;;98.75448;A4_42;0.026
;;98.75456;A4_43;0.03
;;98.75472;A4_14;0.028
;;98.7548;A4_22;0.057
;;98.7548;A4_31;0.023
;;98.75504;A4_13;0.035
;;98.75584;A4_21;0.038
;;98.75592;A4_12;0.016
;;98.75664;A4_44;0.048
;;98.7572;A4_43;0.091
;;98.75744;A4_13;0.037
;;98.75744;A4_42;0.019
;;98.7576;A4_32;0.03
;;98.75776;A4_31;0.065
;;98.75848;A4_23;0.015
;;98.75856;A4_33;0.067
;;98.75864;A4_41;0.014
;;98.75872;A4_11;0.022
;;98.75976;A4_44;0.105
;;98.76;A4_43;0.032
;;98.76048;A4_32;0.024
;;98.76096;A4_22;0.026
;;98.76104;A4_33;0.015
;;98.76176;A4_23;0.019
;;98.76288;A4_44;0.025
;;98.7632;A4_31;0.028
;;98.76416;A4_42;0.029
;;98.76424;A4_23;0.125
;;98.7644;A4_13;0.037
;;98.76464;A4_43;0.052
;;98.76504;A4_22;0.02
;;98.76528;A4_44;0.026
;;98.76552;A4_14;0.027
;;98.7664;A4_33;0.018
;;98.76792;A4_43;0.012
;;98.768;A4_12;0.014
;;98.76816;A4_22;0.036
;;98.76904;A4_31;0.021
;;98.7704;A4_24;0.026
;;98.77056;A4_21;0.02
;;98.77056;A4_44;0.019
;;98.7716;A4_42;0.046
;;98.77216;A4_31;0.017
;;98.77288;A4_14;0.035
;;98.77336;A4_44;0.025
;;98.77384;A4_21;0.032
;;98.7764;A4_22;0.063
;;98.77672;A4_31;0.021
;;98.77728;A4_43;0.069
;;98.77752;A4_44;0.03
;;98.77768;A4_23;0.042
;;98.77776;A4_13;0.02
;;98.77784;A4_21;0.033
;;98.778;A4_32;0.032
;;98.77824;A4_14;0.025
;;98.77896;A4_22;0.031
;;98.77952;A4_34;0.016
;;98.7796;A4_31;0.045
;;98.78008;A4_43;0.028
;;98.78072;A4_42;0.037
;;98.78072;A4_44;0.081
;;98.7812;A4_23;0.269
;;98.78144;A4_22;0.062
;;98.78248;A4_31;0.042
;;98.7832;A4_42;0.044
;;98.78328;A4_44;0.077
;;98.78336;A4_24;0.027
;;98.78352;A4_32;0.019
;;98.7836;A4_23;0.025
;;98.78472;A4_31;0.031
;;98.78512;A4_11;0.022
;;98.78528;A4_22;0.02
;;98.78576;A4_44;0.079
;;98.78672;A4_21;0.032
;;98.78712;A4_23;0.018
;;98.78816;A4_31;0.032
;;98.78872;A4_12;0.015
;;98.78896;A4_42;0.02
;;98.78904;A4_43;0.079
;;98.78904;A4_44;0.045
;;98.78936;A4_11;0.017
;;98.79136;A4_44;0.078
;;98.79216;A4_23;0.178
;;98.79232;A4_14;0.025
;;98.7924;A4_22;0.028
;;98.794;A4_44;0.071
;;98.79408;A4_33;0.021
;;98.79464;A4_43;0.041
;;98.79472;A4_13;0.022
;;98.79504;A4_32;0.029
;;98.79512;A4_14;0.038
;;98.79576;A4_21;0.029
;;98.796;A4_23;0.02
;;98.79632;A4_22;0.04
;;98.79664;A4_44;0.057
;;98.79672;A4_31;0.082
;;98.79768;A4_42;0.028
;;98.79792;A4_24;0.023
;;98.798;A4_14;0.025
;;98.7984;A4_43;0.023
;;98.79896;A4_32;0.035
;;98.79912;A4_23;0.195
;;98.79952;A4_44;0.069
;;98.79976;A4_22;0.027
;;98.80024;A4_13;0.028
;;98.80056;A4_42;0.033
;;98.80096;A4_24;0.024
;;98.80152;A4_23;0.023
;;98.80256;A4_11;0.014
;;98.80272;A4_22;0.037
;;98.80288;A4_33;0.057
;;98.8032;A4_44;0.041
;;98.80376;A4_14;0.028
;;98.80384;A4_43;0.101
;;98.80424;A4_23;0.017
;;98.80512;A4_31;0.036
;;98.80536;A4_33;0.011
;;98.80544;A4_32;0.033
;;98.80576;A4_44;0.03
;;98.80696;A4_23;0.121
;;98.80736;A4_13;0.026
;;98.8084;A4_42;0.019
;;98.80856;A4_32;0.038
;;98.80936;A4_22;0.025
;;98.81008;A4_13;0.029
;;98.81048;A4_23;0.024
;;98.81144;A4_44;0.1
;;98.81208;A4_42;0.026
;;98.81232;A4_31;0.022
;;98.814;A4_22;0.03
;;98.8152;A4_44;0.02
;;98.81576;A4_23;0.186
;;98.816;A4_42;0.03
;;98.81632;A4_22;0.015
;;98.81672;A4_13;0.035
;;98.81704;A4_43;0.029
;;98.8172;A4_31;0.017
;;98.8176;A4_11;0.02
;;98.81808;A4_23;0.019
;;98.81824;A4_32;0.036
;;98.81832;A4_42;0.018
;;98.8184;A4_44;0.04
;;98.81976;A4_14;0.034
;;98.8204;A4_43;0.075
;;98.82064;A4_21;0.025
;;98.82064;A4_44;0.022
;;98.82088;A4_33;0.021
;;98.8216;A4_42;0.023
;;98.82168;A4_31;0.021
;;98.82176;A4_23;0.018
;;98.82344;A4_44;0.029
;;98.8252;A4_32;0.03
;;98.82616;A4_42;0.034
;;98.82616;A4_44;0.032
;;98.82648;A4_31;0.058
;;98.82656;A4_22;0.023
;;98.82864;A4_14;0.023
;;98.8288;A4_22;0.042
;;98.8288;A4_31;0.035
;;98.82928;A4_21;0.027
;;98.83008;A4_44;0.029
;;98.83112;A4_31;0.039
;;98.83144;A4_22;0.039
;;98.8324;A4_14;0.023
;;98.83248;A4_44;0.016
;;98.8336;A4_43;0.076
;;98.836;A4_23;0.041
;;98.8364;A4_42;0.029
;;98.83672;A4_32;0.022
;;98.83688;A4_22;0.019
;;98.83712;A4_44;0.039
;;98.83856;A4_43;0.022
;;98.83944;A4_44;0.085
;;98.8412;A4_42;0.02
;;98.84192;A4_44;0.054
;;98.84416;A4_22;0.027
;;98.84416;A4_42;0.028
;;98.84512;A4_44;0.025
;;98.84944;A4_21;0.031
;;98.85008;A4_34;0.018
;;98.85144;A4_44;0.027
;;98.85376;A4_14;0.035
;;98.85392;A4_22;0.036
;;98.85408;A4_44;0.023
;;98.8576;A4_44;0.033
;;98.87592;A4_42;0.022
;;98.91816;A4_22;0.035
;;98.97896;A4_22;0.068
;;98.98768;A4_22;0.06
;;98.98808;A4_32;0.026
;;99.02704;A4_22;0.059
;;99.11384;A4_32;0.023
;;99.18704;A4_32;0.028
;;99.19872;A4_22;0.09
;;99.35816;A4_22;0.096
;;99.4312;A4_22;0.083
;;99.43392;A4_22;0.012
;;99.50792;A4_22;0.082
;;99.50896;A4_32;0.032
;;99.69512;A4_22;0.021
;;99.8548;A4_22;0.022
;;99.8676;A4_41;0.01
;;99.86792;A4_22;0.02
;;99.87648;A4_22;0.02
;;99.88624;A4_22;0.027
;;99.89616;A4_22;0.027
;;99.89912;A4_22;0.02
;;99.9184;A4_22;0.026
;;99.94776;A4_22;0.023
;;99.97;A4_22;0.113
;;99.97232;A4_22;0.019
;;100.00056;A4_22;0.095
;;100.05936;A4_22;0.127
;;100.06048;A4_32;0.03
;;100.06296;A4_22;0.024
;;100.06352;A4_23;0.029
;;100.06592;A4_22;0.022
;;100.07008;A4_22;0.094
;;100.0716;A4_32;0.026
;;100.07184;A4_13;0.021
;;100.0728;A4_22;0.031
;;100.0728;A4_23;0.052
;;100.07552;A4_32;0.025
;;100.07696;A4_34;0.017
;;100.07784;A4_12;0.02
;;100.07784;A4_32;0.028
;;100.078;A4_31;0.082
;;100.07824;A4_42;0.035
;;100.07832;A4_22;0.044
;;100.07904;A4_11;0.02
;;100.07968;A4_33;0.015
;;100.08008;A4_14;0.024
;;100.08024;A4_31;0.049
;;100.08048;A4_32;0.04
;;100.0808;A4_21;0.037
;;100.0808;A4_42;0.046
;;100.08112;A4_22;0.054
;;100.0812;A4_44;0.026
;;100.08144;A4_12;0.022
;;100.08176;A4_11;0.026
;;100.08176;A4_23;0.042
;;100.08312;A4_14;0.033
;;100.0832;A4_33;0.054
;;100.08328;A4_43;0.032
;;100.08344;A4_31;0.068
;;100.08352;A4_22;0.031
;;100.08376;A4_21;0.034
;;100.08376;A4_44;0.059
;;100.08384;A4_42;0.056
;;100.08392;A4_32;0.039
;;100.08424;A4_23;0.109
;;100.08472;A4_13;0.031
;;100.0852;A4_24;0.032
;;100.08608;A4_22;0.025
;;100.0864;A4_44;0.085
;;100.08736;A4_42;0.048
;;100.08736;A4_43;0.02
;;100.08792;A4_23;0.019
;;100.08792;A4_31;0.056
;;100.08832;A4_14;0.028
;;100.08848;A4_12;0.018
;;100.08856;A4_32;0.032
;;100.08864;A4_22;0.032
;;100.08896;A4_44;0.127
;;100.08904;A4_21;0.037
;;100.0892;A4_24;0.021
;;100.08928;A4_33;0.055
;;100.09032;A4_23;0.143
;;100.0904;A4_31;0.027
;;100.09064;A4_42;0.039
;;100.09072;A4_13;0.035
;;100.09152;A4_22;0.03
;;100.0924;A4_44;0.043
;;100.09264;A4_23;0.03
;;100.09272;A4_32;0.029
;;100.0928;A4_31;0.034
;;100.0928;A4_43;0.064
;;100.09288;A4_42;0.029
;;100.09304;A4_33;0.022
;;100.0932;A4_14;0.042
;;100.0932;A4_41;0.014
;;100.09392;A4_34;0.014
;;100.0948;A4_44;0.128
;;100.09544;A4_32;0.038
;;100.09568;A4_22;0.077
;;100.09592;A4_42;0.023
;;100.09624;A4_41;0.013
;;100.0964;A4_12;0.012
;;100.09648;A4_21;0.027
;;100.09704;A4_44;0.043
;;100.09784;A4_33;0.019
;;100.098;A4_32;0.043
;;100.09808;A4_14;0.029
;;100.09816;A4_34;0.021
;;100.09872;A4_13;0.033
;;100.09904;A4_22;0.019
;;100.09944;A4_44;0.07
;;100.1;A4_31;0.021
;;100.10104;A4_11;0.018
;;100.10176;A4_42;0.038
;;100.10328;A4_22;0.028
;;100.10376;A4_11;0.02
;;100.10456;A4_44;0.021
;;100.10472;A4_32;0.031
;;100.1048;A4_23;0.042
;;100.10712;A4_23;0.261
;;100.108;A4_13;0.037
;;100.10872;A4_14;0.028
;;100.1088;A4_22;0.02
;;100.10976;A4_31;0.048
;;100.11016;A4_42;0.017
;;100.11024;A4_44;0.093
;;100.11056;A4_13;0.02
;;100.11104;A4_23;0.026
;;100.11128;A4_24;0.016
;;100.11144;A4_43;0.09
;;100.1124;A4_22;0.03
;;100.11336;A4_44;0.031
;;100.11352;A4_31;0.045
;;100.11384;A4_42;0.051
;;100.11472;A4_22;0.035
;;100.11512;A4_23;0.035
;;100.1152;A4_14;0.026
;;100.11744;A4_43;0.029
;;100.1188;A4_32;0.022
;;100.11904;A4_23;0.257
;;100.11912;A4_42;0.025
;;100.11984;A4_34;0.017
;;100.11992;A4_22;0.017
;;100.12016;A4_13;0.035
;;100.12072;A4_44;0.015
;;100.12144;A4_23;0.024
;;100.12152;A4_42;0.036
;;100.12224;A4_22;0.036
;;100.12232;A4_14;0.033
;;100.12232;A4_32;0.032
;;100.12312;A4_13;0.021
;;100.12328;A4_44;0.028
;;100.12416;A4_12;0.017
;;100.12512;A4_23;0.034
